"","x"
"2119",0.000125274529666441
"2120",8.10218904899293e-05
"2124",0.000116117549399723
"2127",0.000154508029607119
"2128",0.000131515742449507
"2130",7.48934544564063e-05
"2131",9.54486200046978e-05
"2133",9.80838808472354e-05
"2135",7.1761511708098e-05
"2137",0.000102681937541878
"2138",0.000127873167233947
"2143",0.000105683849014149
"2144",0.000151061062916328
"2145",0.000132148641377356
"2146",8.27456869903055e-05
"2148",6.07404625072015e-05
"2149",6.07404625072009e-05
"2151",0.000126269115138737
"2157",0.000144761139868172
"2159",8.79412234568789e-05
"2160",8.26450718371904e-05
"2162",8.31843625402495e-05
"2163",6.7874247304353e-05
"2165",9.59051515190265e-05
"2166",0.000141092664447724
"2170",8.85773526026315e-05
"2171",6.47473822729635e-05
"2175",9.45368934516291e-05
"2178",8.23137479706549e-05
"2180",7.34713896905777e-05
"2181",0.000176375921995156
"2182",0.00010944435315181
"2183",6.8070529477233e-05
"2191",0.000117930120239395
"2192",0.00013555653211294
"2195",0.00028395962245866
"2196",0.000308521839068035
"2197",0.000279934083725728
"2200",6.83712648539193e-05
"2203",8.99308958072989e-05
"2204",0.000143213730813688
"2206",6.32410908117152e-05
"2207",0.000106510532679587
"2209",7.25350170128256e-05
"2210",6.69887207941544e-05
"2212",0.000189783041959911
"2215",0.000203473850540048
"2218",6.27203601091155e-05
"2220",0.000105699820576369
"2221",0.000138641995365982
"2224",0.000162256831290354
"2227",8.18221838556897e-05
"2231",0.000107275603391325
"2232",0.000113556801645395
"2234",0.00011401170527437
"2236",0.000112891977290161
"2238",0.000125165932589234
"2239",0.000119407131898413
"2244",0.00010535343445199
"2245",0.000203166932691041
"2246",6.68814197823846e-05
"2247",7.20028396269551e-05
"2250",0.000110900753022802
"2252",8.27294319482128e-05
"2254",0.000100481950311631
"2255",7.4512600530118e-05
"2257",9.95423804797949e-05
"2261",7.67019096630841e-05
"2262",0.000111568001610661
"2264",7.18402204897806e-05
"2265",0.00043195747354215
"2268",0.000201803716675569
"2269",7.74353786243853e-05
"2271",0.000105929796419049
"2273",0.000107524445729663
"2277",6.93151576996503e-05
"2278",8.63961039760229e-05
"2280",8.6948077744514e-05
"2281",8.21038962257906e-05
"2282",7.62337703465977e-05
"2283",0.000258405383866613
"2285",0.000203417643359353
"2286",8.23062723540104e-05
"2288",0.000119000188801502
"2289",9.42855077416643e-05
"2291",7.05367619348821e-05
"2292",9.16710991037453e-05
"2293",6.78716636976532e-05
"2296",0.000109386570384347
"2298",9.71981500433647e-05
"2301",0.000197296591199638
"2302",6.61501576049312e-05
"2304",8.92025233097226e-05
"2306",7.40839389741517e-05
"2307",8.44372805797668e-05
"2308",7.37961289414652e-05
"2309",0.000102853020870953
"2311",0.000105704927944748
"2313",6.52832169095718e-05
"2314",7.17091976053142e-05
"2315",0.000100930669552008
"2316",9.93719163239584e-05
"2319",0.000104912988788239
"2321",6.59303487482348e-05
"2323",0.000112610212054322
"2324",8.0095990150148e-05
"2326",7.03233371062419e-05
"2327",7.0551080938487e-05
"2328",6.862927539278e-05
"2331",0.000146435471541647
"2335",8.07982462868364e-05
"2336",0.000114246390768234
"2337",9.86028505963406e-05
"2340",9.62558170949509e-05
"2342",8.70108697343737e-05
"2343",0.000122492490177107
"2345",8.7239451197487e-05
"2346",0.000121072716745041
"2347",0.000145455531084424
"2348",8.69333117156981e-05
"2351",0.000132023321217205
"2353",7.58552293415891e-05
"2354",0.000100440344409413
"2355",7.44606407689979e-05
"2356",8.51589147906909e-05
"2357",8.9821349993418e-05
"2358",6.21727987372161e-05
"2359",0.00010951771082251
"2361",7.63393902103984e-05
"2363",7.8979174264621e-05
"2364",0.000324039853623035
"2365",0.000211220495898027
"2367",0.000149719669064444
"2368",6.68547003792019e-05
"2370",7.25383424321047e-05
"2374",8.77046996388728e-05
"2379",0.000193740727712236
"2380",0.000138453212263937
"2381",8.5558791803147e-05
"2383",0.00011238080466711
"2385",6.12644163036712e-05
"2387",0.000134529014352884
"2388",0.000110229314225854
"2389",0.0001544526824999
"2390",7.395059745182e-05
"2393",9.9673499813708e-05
"2394",0.00010813022056741
"2395",0.000117521387603087
"2399",6.80312249772951e-05
"2400",8.93254826064544e-05
"2403",0.000130332883316871
"2406",6.97606489489381e-05
"2407",6.84048783729136e-05
"2408",8.7662887715494e-05
"2409",0.000128920512610143
"2410",9.50816613048882e-05
"2411",8.37420196678454e-05
"2412",0.00013972501745399
"2413",8.59333517927693e-05
"2414",7.67656848972067e-05
"2415",0.000127983692643509
"2416",7.65611619458932e-05
"2417",7.017435476275e-05
"2418",6.43371463098729e-05
"2419",8.75730298127854e-05
"2421",9.38696304924238e-05
"2422",8.3473713484805e-05
"2424",7.55376870315192e-05
"2425",0.000130094738139398
"2430",7.6436210199753e-05
"2431",0.000127738265727123
"2433",0.000172631469092326
"2435",0.000149537052573603
"2437",8.52717385420856e-05
"2438",8.66338617070298e-05
"2440",0.000154553752930933
"2443",7.49639144725365e-05
"2448",0.000114686452335393
"2450",8.42775974997712e-05
"2452",8.49725019232619e-05
"2455",9.91574814907701e-05
"2458",0.000110291801907676
"2460",7.34588133309688e-05
"2461",7.30219145631233e-05
"2462",0.000124217271454209
"2463",8.37663317384912e-05
"2464",6.27873368821558e-05
"2467",0.00010842512752363
"2475",0.000111131972317314
"2477",6.79170063896633e-05
"2479",7.09105827206999e-05
"2482",6.68189525765336e-05
"2483",0.000103439955025554
"2484",0.000288441473566535
"2485",0.000395189517381941
"2486",0.000105454787468621
"2487",8.42307874150612e-05
"2489",7.5346777610751e-05
"2490",6.98608651047919e-05
"2492",9.08616695525251e-05
"2493",0.000104627137725456
"2494",7.62701792784683e-05
"2496",7.89230215716613e-05
"2497",0.000130913883068654
"2500",7.85178724151635e-05
"2504",0.000178730002936157
"2506",8.53519489271695e-05
"2509",0.000138732160939429
"2510",9.23739912430004e-05
"2513",0.000145722400911886
"2515",8.02007734726603e-05
"2516",0.000112919476006739
"2517",0.000188157615734717
"2518",0.000150057829580473
"2520",0.000167293087399655
"2522",0.000107308163029715
"2523",8.40374204540877e-05
"2526",6.24863128483749e-05
"2527",0.000101937622674534
"2528",0.000111350270669927
"2531",0.000105785394465259
"2532",0.000122057242773682
"2533",0.000133582939687461
"2535",8.90925559357172e-05
"2536",7.09244973979319e-05
"2537",8.44598153118131e-05
"2541",9.53838130141132e-05
"2542",8.76505215662978e-05
"2543",0.000140452069737338
"2546",9.8031194401712e-05
"2547",7.34916991787624e-05
"2548",7.18118056574754e-05
"2550",8.14058708598178e-05
"2551",8.72776415979261e-05
"2552",0.000146893339432739
"2557",7.47160684757626e-05
"2558",6.40716779717734e-05
"2559",7.14311041814771e-05
"2560",0.000140825825897376
"2564",0.000173864381259094
"2570",0.000174347872243863
"2574",0.000104443874639967
"2579",9.12479254915693e-05
"2580",0.000162904890524364
"2581",7.71976030288415e-05
"2584",0.000124452463507178
"2587",7.46522773760203e-05
"2595",0.000108199467421931
"2597",0.000162706701343715
"2600",9.24539746626429e-05
"2602",0.00020351988661453
"2603",8.76743324934764e-05
"2605",0.000146366098106358
"2612",8.04316493492994e-05
"2613",6.5155077222787e-05
"2618",0.000130356205017113
"2619",0.000131181822883795
"2620",0.000209372615076852
"2624",0.000122988892484757
"2626",8.49853222312193e-05
"2628",0.000139412769423728
"2630",6.33402525396623e-05
"2631",7.08257869848348e-05
"2633",8.78244786352767e-05
"2634",0.000146837888017335
"2637",0.00015378839861481
"2639",9.35545649083676e-05
"2641",7.10580173773445e-05
"2645",6.49863735218878e-05
"2647",0.000103089437961521
"2649",7.5323338630052e-05
"2650",7.25363454188758e-05
"2651",9.9772633916442e-05
"2653",7.72988288657531e-05
"2654",7.06158604312795e-05
"2655",6.46133501759675e-05
"2656",8.22318479527589e-05
"2658",0.000179275081017911
"2659",8.25867207107606e-05
"2660",0.000127419359204833
"2661",0.000198356288544411
"2662",0.000114211154880302
"2663",0.000141527024610264
"2664",6.27588117656439e-05
"2672",0.000116703545192568
"2674",0.000193246223797687
"2675",8.59342020350911e-05
"2677",0.000136886962554914
"2680",0.000108380967680308
"2681",7.77947390444949e-05
"2683",0.000119218412282666
"2684",0.000223475687459235
"2687",6.86966301332505e-05
"2690",7.19769232517132e-05
"2691",8.92736280881348e-05
"2692",9.34038534930738e-05
"2694",0.000102054692659426
"2695",0.000135598550323173
"2697",6.37264347613731e-05
"2700",6.58290109523738e-05
"2706",6.32167028843959e-05
"2709",9.53307601253714e-05
"2710",0.000174961273974414
"2714",0.000181114719810857
"2715",6.93574306930293e-05
"2716",7.79233363383457e-05
"2718",0.000101717624068035
"2720",0.000104214796251738
"2721",0.000103257271350628
"2726",7.95495121272454e-05
"2727",8.33838593566717e-05
"2729",8.03057131086474e-05
"2734",0.000108179184329921
"2736",7.02083659281396e-05
"2738",0.000146618623711443
"2741",6.65030961909772e-05
"2744",0.000120964841822775
"2747",0.00013192142535597
"2751",0.000103600131398806
"2752",0.000104376226373564
"2753",0.000144069987742459
"2755",9.41323088029346e-05
"2756",8.66700554808424e-05
"2757",7.21117267387399e-05
"2760",0.000106722111374262
"2763",0.000136756273888517
"2768",9.07449686066577e-05
"2769",0.000123224602659858
"2770",0.000141823306668902
"2771",8.5061051796523e-05
"2773",0.000100570964767393
"2774",7.49766614648478e-05
"2775",0.000121903111646784
"2779",8.71715660126921e-05
"2780",6.60311806904247e-05
"2781",8.43033135911725e-05
"2784",7.20336909456388e-05
"2785",0.000155279018310068
"2787",0.000203345612177932
"2788",6.98246518682774e-05
"2789",0.000102440275581048
"2790",0.000118011826228555
"2791",7.28321270377449e-05
"2792",7.90927522252934e-05
"2793",9.36532129045325e-05
"2795",7.85859555019205e-05
"2796",0.000131042052076328
"2797",9.10691063923839e-05
"2804",6.93168169221571e-05
"2806",0.000109441889427235
"2807",0.000178546726696108
"2809",8.19942440749242e-05
"2810",0.000138315939039651
"2811",0.00012607341874559
"2812",0.000142008151502074
"2815",7.80460917669773e-05
"2816",7.19643911549074e-05
"2818",7.81164374463713e-05
"2819",0.000156938987348503
"2823",8.16681370040194e-05
"2828",0.000113758195096711
"2829",6.90630516565943e-05
"2830",0.000111239199167673
"2833",6.33160274532195e-05
"2835",7.36559833897809e-05
"2836",0.000229495435755845
"2840",0.000127006817261191
"2843",7.71202726321803e-05
"2846",0.000111363490583415
"2849",0.000139142825123298
"2851",0.000131863778836027
"2853",0.000216500674212253
"2854",0.000179239654265779
"2855",0.000104491518403337
"2856",9.17388349927472e-05
"2858",8.39481695901793e-05
"2859",0.000101787428208432
"2860",8.49890273465307e-05
"2862",0.000147690706559017
"2863",0.000156397568198985
"2865",0.000108778561140351
"2869",0.000133378993570503
"2870",0.000129806228605471
"2871",0.000103362888398466
"2876",7.88848848785405e-05
"2877",9.39806133836267e-05
"2881",0.000119623959517367
"2882",0.000170901904507729
"2883",9.13029915865717e-05
"2886",0.000118945785462438
"2891",6.57716902687142e-05
"2893",7.86565357947441e-05
"2894",6.60208591676977e-05
"2897",8.91176868044585e-05
"2898",0.000157672526449485
"2899",0.000121254102249292
"2900",9.25333068308105e-05
"2901",0.000101739984899976
"2902",8.48481077002963e-05
"2904",0.00023145385324745
"2905",7.46594925640218e-05
"2906",8.7515923298085e-05
"2909",0.000109068860238179
"2912",0.000111040712064364
"2913",6.24728209220241e-05
"2914",0.000142582918537827
"2915",0.000189617027241733
"2917",8.71123434882225e-05
"2922",0.000104468231787374
"2927",0.000266721018019723
"2928",0.000102388651563493
"2929",6.16746165809673e-05
"2931",0.000136601971026282
"2940",8.7682935762494e-05
"2942",8.5468925495764e-05
"2943",8.03808040745295e-05
"2944",0.000144603775454863
"2948",7.03880635482768e-05
"2949",7.65248065518613e-05
"2950",0.000104984046365336
"2952",0.000185650238266602
"2953",0.000102394817700087
"2956",7.93200416098411e-05
"2960",6.13180699836592e-05
"2963",0.000141373306413287
"2965",6.13180699836592e-05
"2966",6.13180699836686e-05
"2968",0.000122744908844286
"2975",0.000391285310531766
"2976",0.000130039975113061
"2977",9.25489913919388e-05
"2978",0.000109335296888048
"2980",6.60256376696281e-05
"2983",9.07785661798914e-05
"2985",6.08136017209957e-05
"2986",7.65027298151592e-05
"2989",0.00019597871037602
"2993",0.000117911929439484
"2994",7.38051536305127e-05
"2995",9.79824440686793e-05
"2996",0.000127631001518114
"2999",7.10650964370423e-05
"3000",8.93579129871543e-05
"3001",0.000109770155948933
"3006",0.000124502191457604
"3009",8.70137106234497e-05
"3011",6.22707049767961e-05
"3013",6.20348248462678e-05
"3014",0.000127652787420783
"3015",6.20348248462819e-05
"3019",0.000107301496759318
"3020",0.000102410405299368
"3021",8.75256318947331e-05
"3022",9.42606669761473e-05
"3025",7.53215122497777e-05
"3028",0.000118909763306905
"3030",7.53215122496864e-05
"3035",7.51575967267565e-05
"3043",6.57815659575461e-05
"3044",7.43599795332811e-05
"3046",0.000116326539332714
"3047",0.000129240199789434
"3048",7.44743818127072e-05
"3052",0.000124497225312282
"3054",8.85674354770267e-05
"3055",0.000125622273580316
"3058",0.00011939180457581
"3060",0.000343268139611133
"3061",8.68625987563069e-05
"3063",9.47001789081903e-05
"3064",6.98714919064481e-05
"3065",0.000181082417707825
"3066",0.00012040699153002
"3070",0.000107237244524729
"3075",0.000226734286572285
"3076",0.000343512324581014
"3078",0.000109900063711632
"3080",6.4188201497125e-05
"3084",0.000117073463727268
"3086",0.000101628991305942
"3087",9.81763520425924e-05
"3088",9.24214077952957e-05
"3093",0.000152068877158256
"3094",0.000186316675996004
"3098",7.12929595482691e-05
"3101",0.000163571395232176
"3103",8.83992706329164e-05
"3105",7.21217730941926e-05
"3106",9.75061590888262e-05
"3109",0.000102797879621842
"3111",8.18828516497106e-05
"3114",0.000117746044525983
"3115",0.000115907246317339
"3120",0.000112646984087598
"3121",6.58563468047489e-05
"3122",8.19249063598687e-05
"3123",0.000155647067647131
"3125",0.000122873821959045
"3126",0.000156669910876187
"3127",0.000164974089056854
"3128",0.000233208928424113
"3130",9.44803914928628e-05
"3131",0.00013729946817279
"3132",0.000131247763806202
"3133",8.88966752094166e-05
"3134",0.000120120546962946
"3135",0.000100026448143899
"3139",0.000134350114893798
"3140",6.88325263492662e-05
"3141",0.000123089904836247
"3143",6.98595134616053e-05
"3144",8.10492417932291e-05
"3146",7.47279544073755e-05
"3147",7.31602196028928e-05
"3153",8.96596576762875e-05
"3154",0.000102517733379243
"3156",0.000124735208669286
"3158",0.000144938527192188
"3161",6.47345215171663e-05
"3164",0.000102621888760447
"3167",0.000135989691958236
"3170",7.76773987765871e-05
"3173",0.00010162830546559
"3174",0.000102434989628947
"3176",7.84447725155956e-05
"3178",0.000103466779302696
"3179",7.16842694704345e-05
"3180",8.84213757402266e-05
"3181",0.000238154918191678
"3191",8.2710243803134e-05
"3193",8.37060978978275e-05
"3196",0.000115454576830245
"3197",7.51740483743892e-05
"3199",0.000108008453672978
"3202",6.3123844923072e-05
"3204",7.1022011245881e-05
"3207",8.63985249991523e-05
"3208",9.31376887039507e-05
"3210",0.000108448799121097
"3212",0.000159957069464141
"3215",7.35637155376735e-05
"3217",7.08557392490101e-05
"3220",8.26216262131388e-05
"3221",0.000104810478791992
"3222",0.000135048162210689
"3223",0.000122850994592441
"3224",9.9847063738767e-05
"3225",0.000100922512655706
"3226",0.00010127698052109
"3229",8.01232225683343e-05
"3230",7.55997728910871e-05
"3236",0.000129848190761918
"3241",6.03681575848321e-05
"3244",6.0179336302811e-05
"3245",9.98057630458839e-05
"3247",0.000140284155893754
"3249",9.28810075295547e-05
"3251",6.60672213078682e-05
"3253",0.000234508937680195
"3254",0.000146575653415196
"3256",7.52776094355022e-05
"3257",7.44686647186193e-05
"3263",0.000123172800172909
"3264",0.00014532137349812
"3265",7.7128327366569e-05
"3269",0.000189560081697171
"3271",6.59228802753893e-05
"3274",0.000124273375892769
"3278",7.98932732250425e-05
"3281",8.7024863541895e-05
"3282",9.0098521596131e-05
"3284",7.88011077170981e-05
"3285",7.05111061610064e-05
"3289",7.73730866095742e-05
"3291",7.47961110451789e-05
"3292",0.000111137928672934
"3293",7.61138194647259e-05
"3297",0.000151665818847967
"3298",9.2414748986456e-05
"3299",9.97502899813089e-05
"3300",0.000113012411726715
"3301",6.29638457277505e-05
"3302",6.29638457277505e-05
"3305",0.000133836401444118
"3311",0.000133210467294355
"3312",7.94958246214084e-05
"3314",0.000105023954095945
"3315",9.52536829150979e-05
"3317",9.60780568364058e-05
"3318",0.000101022830193651
